,Timestamp,Axis1,Axis2,Axis3,SUM,FILTER
21882,0 days 00:03:38.820000000,-0.977,-0.039,-0.188,0.994923615158,0.996144959787
21883,0 days 00:03:38.830000000,-0.984,-0.039,-0.184,1.00105544302,0.99663600811
21884,0 days 00:03:38.840000000,-0.996,-0.035,-0.184,1.01285339512,0.998257746811
21885,0 days 00:03:38.850000000,-1.0,-0.027,-0.184,1.01678709669,1.0001106818
21886,0 days 00:03:38.860000000,-1.0,-0.023,-0.172,1.01468418732,1.00156803235
21887,0 days 00:03:38.870000000,-1.004,-0.016,-0.164,1.01730624691,1.00314185381
21888,0 days 00:03:38.880000000,-1.012,-0.012,-0.156,1.02395312393,1.00522298082
21889,0 days 00:03:38.890000000,-1.02,-0.008,-0.148,1.03068132805,1.00776881554
21890,0 days 00:03:38.900000000,-1.035,-0.008,-0.141,1.04456019453,1.01144795344
21891,0 days 00:03:38.910000000,-1.047,-0.008,-0.137,1.05592518674,1.01589567677
21892,0 days 00:03:38.920000000,-1.051,0.0,-0.125,1.058407294,1.02014683849
21893,0 days 00:03:38.930000000,-1.047,0.008,-0.117,1.05351696712,1.02348385136
21894,0 days 00:03:38.940000000,-1.039,0.02,-0.117,1.04556683191,1.02569214941
21895,0 days 00:03:38.950000000,-1.031,0.027,-0.129,1.03903897906,1.02702683238
21896,0 days 00:03:38.960000000,-1.016,0.043,-0.137,1.02519510338,1.02684365948
21897,0 days 00:03:38.970000000,-1.0,0.055,-0.133,1.00880572956,1.02503986649
21898,0 days 00:03:38.980000000,-0.988,0.055,-0.133,0.996911731298,1.02222705297
21899,0 days 00:03:38.990000000,-0.984,0.051,-0.141,0.994050803531,1.01940942802
21900,0 days 00:03:39.000000000,-0.98,0.035,-0.141,0.990091409921,1.01647762621
21901,0 days 00:03:39.010000000,-0.984,0.02,-0.141,0.994050803531,1.01423494395
21902,0 days 00:03:39.020000000,-0.977,-0.004,-0.148,0.988146244237,1.01162607397
21903,0 days 00:03:39.030000000,-0.977,-0.016,-0.156,0.989376066013,1.00940107318
21904,0 days 00:03:39.040000000,-0.977,-0.02,-0.16,0.990014646356,1.0074624305
21905,0 days 00:03:39.050000000,-0.977,-0.027,-0.164,0.990668965901,1.00578308404
21906,0 days 00:03:39.060000000,-0.988,-0.027,-0.164,1.00151884655,1.00535666029
21907,0 days 00:03:39.070000000,-0.996,-0.035,-0.164,1.00941170986,1.00576216525
21908,0 days 00:03:39.080000000,-1.004,-0.027,-0.16,1.01666907104,1.00685285582
21909,0 days 00:03:39.090000000,-1.004,-0.02,-0.16,1.01666907104,1.00783447735
21910,0 days 00:03:39.100000000,-1.004,-0.004,-0.16,1.01666907104,1.00871793671
21911,0 days 00:03:39.110000000,-1.016,0.012,-0.168,1.02979609632,1.01082575268
21912,0 days 00:03:39.120000000,-1.027,0.031,-0.164,1.04001201916,1.01374437932
21913,0 days 00:03:39.130000000,-1.051,0.039,-0.16,1.06310911952,1.01868085334
21914,0 days 00:03:39.140000000,-1.074,0.059,-0.148,1.08414943619,1.02522771163
21915,0 days 00:03:39.150000000,-1.102,0.074,-0.137,1.11048322815,1.03375326328
21916,0 days 00:03:39.160000000,-1.109,0.074,-0.141,1.11792754685,1.04217069164
21917,0 days 00:03:39.170000000,-1.094,0.074,-0.148,1.10396557917,1.04835018039
21918,0 days 00:03:39.180000000,-1.07,0.078,-0.156,1.08131216584,1.05164637894
21919,0 days 00:03:39.190000000,-1.051,0.086,-0.168,1.06434252006,1.05291599305
21920,0 days 00:03:39.200000000,-1.039,0.094,-0.172,1.05314054143,1.05293844789
21921,0 days 00:03:39.210000000,-1.027,0.105,-0.176,1.04197168867,1.05184177196
21922,0 days 00:03:39.220000000,-1.02,0.117,-0.168,1.03374271461,1.05003186623
21923,0 days 00:03:39.230000000,-1.016,0.133,-0.16,1.02852126862,1.04788080647
21924,0 days 00:03:39.240000000,-1.008,0.148,-0.164,1.02125413096,1.04521813892
21925,0 days 00:03:39.250000000,-1.0,0.152,-0.18,1.01607086367,1.04230341139
21926,0 days 00:03:39.260000000,-0.984,0.156,-0.191,1.00236570173,1.03830964043
21927,0 days 00:03:39.270000000,-0.969,0.156,-0.195,0.988426021511,1.03332127853
21928,0 days 00:03:39.280000000,-0.945,0.152,-0.199,0.965725633915,1.02656171407
21929,0 days 00:03:39.290000000,-0.93,0.152,-0.199,0.951052574782,1.01901080014
21930,0 days 00:03:39.300000000,-0.914,0.148,-0.203,0.936271862228,1.01073690635
21931,0 days 00:03:39.310000000,-0.902,0.148,-0.207,0.925447459341,1.00220796165
21932,0 days 00:03:39.320000000,-0.895,0.145,-0.207,0.918626148115,0.993849780297
21933,0 days 00:03:39.330000000,-0.887,0.137,-0.215,0.91268504973,0.98573330724
21934,0 days 00:03:39.340000000,-0.891,0.133,-0.215,0.916572964908,0.978817273007
21935,0 days 00:03:39.350000000,-0.891,0.125,-0.223,0.918482444035,0.97278379011
21936,0 days 00:03:39.360000000,-0.895,0.121,-0.227,0.923338507807,0.96783926188
21937,0 days 00:03:39.370000000,-0.891,0.125,-0.238,0.922239123004,0.963279247992
21938,0 days 00:03:39.380000000,-0.883,0.125,-0.246,0.916626968837,0.958614020077
21939,0 days 00:03:39.390000000,-0.887,0.125,-0.25,0.921557920046,0.954908410074
21940,0 days 00:03:39.400000000,-0.898,0.141,-0.258,0.934327565686,0.952850325635
21941,0 days 00:03:39.410000000,-0.914,0.148,-0.277,0.955052354586,0.95307052853
21942,0 days 00:03:39.420000000,-0.922,0.16,-0.297,0.968655253431,0.95462900102
21943,0 days 00:03:39.430000000,-0.938,0.164,-0.313,0.988844274899,0.958050528408
21944,0 days 00:03:39.440000000,-0.957,0.16,-0.328,1.01164865443,0.96341034101
21945,0 days 00:03:39.450000000,-0.973,0.141,-0.336,1.02938088189,0.970007395098
21946,0 days 00:03:39.460000000,-0.988,0.117,-0.355,1.04984236912,0.9779908925
21947,0 days 00:03:39.470000000,-1.004,0.09,-0.379,1.07315283161,0.987507086411
21948,0 days 00:03:39.480000000,-1.035,0.055,-0.387,1.10498597276,0.999254975046
21949,0 days 00:03:39.490000000,-1.066,0.023,-0.387,1.13407451254,1.0127369288
21950,0 days 00:03:39.500000000,-1.074,0.004,-0.383,1.14024778009,1.02548801393
21951,0 days 00:03:39.510000000,-1.07,-0.012,-0.387,1.13783522533,1.03672273507
21952,0 days 00:03:39.520000000,-1.055,-0.023,-0.391,1.12512488196,1.04556294975
21953,0 days 00:03:39.530000000,-1.035,-0.023,-0.391,1.10639323931,1.05164597871
21954,0 days 00:03:39.540000000,-1.016,-0.016,-0.387,1.08720973138,1.05520235398
21955,0 days 00:03:39.550000000,-0.988,-0.012,-0.383,1.05963814578,1.05564593316
21956,0 days 00:03:39.560000000,-0.973,-0.008,-0.379,1.04420783372,1.05450212321
21957,0 days 00:03:39.570000000,-0.957,0.004,-0.387,1.03228775058,1.05228068595
21958,0 days 00:03:39.580000000,-0.938,0.008,-0.387,1.01469847738,1.04852246509
21959,0 days 00:03:39.590000000,-0.926,0.008,-0.391,1.00516516056,1.04418673464
21960,0 days 00:03:39.600000000,-0.906,0.008,-0.391,0.986770996736,1.03844516085
21961,0 days 00:03:39.610000000,-0.891,0.0,-0.391,0.973016957715,1.03190234054
21962,0 days 00:03:39.620000000,-0.879,-0.008,-0.395,0.963673181115,1.02507942459
21963,0 days 00:03:39.630000000,-0.871,-0.016,-0.395,0.956381722954,1.01820965443
21964,0 days 00:03:39.640000000,-0.871,-0.02,-0.395,0.956381722954,1.01202686128
21965,0 days 00:03:39.650000000,-0.871,-0.02,-0.391,0.954736612894,1.00629783644
21966,0 days 00:03:39.660000000,-0.859,-0.023,-0.391,0.943801885991,1.0000482414
21967,0 days 00:03:39.670000000,-0.844,-0.016,-0.391,0.930170414494,0.993060458708
21968,0 days 00:03:39.680000000,-0.832,-0.02,-0.387,0.917601765473,0.985514589385
21969,0 days 00:03:39.690000000,-0.828,-0.023,-0.391,0.91567734492,0.978530864938
21970,0 days 00:03:39.700000000,-0.824,-0.02,-0.391,0.91206194965,0.971883973409
21971,0 days 00:03:39.710000000,-0.82,-0.023,-0.395,0.910178553911,0.965713431459
21972,0 days 00:03:39.720000000,-0.824,-0.016,-0.391,0.91206194965,0.960348283279
21973,0 days 00:03:39.730000000,-0.828,-0.012,-0.395,0.917392500514,0.956052705002
21974,0 days 00:03:39.740000000,-0.836,-0.02,-0.395,0.924619381151,0.952909372617
21975,0 days 00:03:39.750000000,-0.859,-0.012,-0.383,0.940515815922,0.951670016948
21976,0 days 00:03:39.760000000,-0.871,-0.008,-0.371,0.946721712015,0.951175186454
21977,0 days 00:03:39.770000000,-0.883,-0.008,-0.371,0.957773459645,0.951835013773
21978,0 days 00:03:39.780000000,-0.891,-0.004,-0.371,0.965153873742,0.95316689977
21979,0 days 00:03:39.790000000,-0.887,-0.016,-0.367,0.959926038818,0.953842813675
21980,0 days 00:03:39.800000000,-0.91,-0.016,-0.367,0.981218120501,0.956580344358
21981,0 days 00:03:39.810000000,-0.898,-0.016,-0.371,0.971619781602,0.958084288082
21982,0 days 00:03:39.820000000,-0.883,-0.016,-0.383,0.962485324563,0.95852439173
21983,0 days 00:03:39.830000000,-0.887,-0.016,-0.395,0.970975797845,0.959769532342
21984,0 days 00:03:39.840000000,-0.914,-0.02,-0.406,1.00011599327,0.963804178435
21985,0 days 00:03:39.850000000,-0.938,-0.031,-0.422,1.02855626973,0.970279387564
21986,0 days 00:03:39.860000000,-0.938,-0.047,-0.441,1.03649650265,0.976901099073
21987,0 days 00:03:39.870000000,-0.902,-0.059,-0.434,1.00097952027,0.979308941192
21988,0 days 00:03:39.880000000,-0.879,-0.063,-0.43,0.978540239336,0.979232071007
21989,0 days 00:03:39.890000000,-0.875,-0.063,-0.41,0.966294468576,0.977938310764
21990,0 days 00:03:39.900000000,-0.879,-0.066,-0.391,0.962040539686,0.976348533656
21991,0 days 00:03:39.910000000,-0.887,-0.074,-0.375,0.963012980183,0.975014978309
21992,0 days 00:03:39.920000000,-0.895,-0.074,-0.367,0.967323110444,0.974245791522
21993,0 days 00:03:39.930000000,-0.906,-0.07,-0.379,0.982077899151,0.975029002285
21994,0 days 00:03:39.940000000,-0.914,-0.063,-0.391,0.994121219973,0.976938224054
21995,0 days 00:03:39.950000000,-0.922,-0.051,-0.41,1.00905103934,0.980149505583
21996,0 days 00:03:39.960000000,-0.914,-0.043,-0.422,1.00671743801,0.982806298826
21997,0 days 00:03:39.970000000,-0.91,-0.031,-0.414,0.99974796824,0.984500465767
21998,0 days 00:03:39.980000000,-0.91,-0.031,-0.41,0.998098191562,0.985860238347
21999,0 days 00:03:39.990000000,-0.906,-0.031,-0.402,0.991181113622,0.986392325874
22000,0 days 00:03:40.000000000,-0.906,-0.035,-0.398,0.989565561244,0.986709649411
22001,0 days 00:03:40.010000000,-0.91,-0.043,-0.395,0.992030745491,0.987241759019
22002,0 days 00:03:40.020000000,-0.91,-0.055,-0.395,0.992030745491,0.987720657666
22003,0 days 00:03:40.030000000,-0.902,-0.063,-0.398,0.985904660705,0.98753905797
22004,0 days 00:03:40.040000000,-0.91,-0.07,-0.406,0.996461740359,0.988431326209
22005,0 days 00:03:40.050000000,-0.922,-0.078,-0.422,1.0139861932,0.990986812908
22006,0 days 00:03:40.060000000,-0.938,-0.082,-0.434,1.03353761422,0.995241893039
22007,0 days 00:03:40.070000000,-0.949,-0.078,-0.449,1.04985808565,1.0007035123
22008,0 days 00:03:40.080000000,-0.969,-0.066,-0.445,1.06629545624,1.00726270669
22009,0 days 00:03:40.090000000,-0.984,-0.051,-0.438,1.07707938426,1.01424437445
22010,0 days 00:03:40.100000000,-0.996,-0.039,-0.418,1.08015739594,1.0208356766
22011,0 days 00:03:40.110000000,-1.0,-0.023,-0.402,1.0777773425,1.02652984319
22012,0 days 00:03:40.120000000,-0.984,0.0,-0.398,1.06144241483,1.03002110035
22013,0 days 00:03:40.130000000,-0.953,0.027,-0.398,1.0327695774,1.03029594806
22014,0 days 00:03:40.140000000,-0.938,0.051,-0.406,1.02209588591,1.02947594184
22015,0 days 00:03:40.150000000,-0.973,0.063,-0.406,1.05430782981,1.03195913064
22016,0 days 00:03:40.160000000,-1.035,0.07,-0.398,1.10888637831,1.03965185541
22017,0 days 00:03:40.170000000,-1.105,0.078,-0.367,1.16435132155,1.05212180202
22018,0 days 00:03:40.180000000,-1.141,0.082,-0.344,1.19172857648,1.06608247947
22019,0 days 00:03:40.190000000,-1.133,0.086,-0.324,1.17841631014,1.07731586253
22020,0 days 00:03:40.200000000,-1.086,0.07,-0.32,1.13216429903,1.08280070618
22021,0 days 00:03:40.210000000,-1.02,0.063,-0.328,1.07144015232,1.0816646508
22022,0 days 00:03:40.220000000,-0.98,0.043,-0.324,1.03217052855,1.07671523857
22023,0 days 00:03:40.230000000,-0.973,0.023,-0.305,1.01968328416,1.07101204313
22024,0 days 00:03:40.240000000,-0.953,0.016,-0.293,0.997024573418,1.06361329616
22025,0 days 00:03:40.250000000,-0.906,0.016,-0.297,0.953438514011,1.05259581795
22026,0 days 00:03:40.260000000,-0.871,0.02,-0.313,0.925532279286,1.03988946408
22027,0 days 00:03:40.270000000,-0.887,0.016,-0.309,0.939281640404,1.02982868171
22028,0 days 00:03:40.280000000,-0.918,0.02,-0.301,0.96608747016,1.02345456056
22029,0 days 00:03:40.290000000,-0.934,0.016,-0.273,0.973080161138,1.01841712061
22030,0 days 00:03:40.300000000,-0.961,0.02,-0.242,0.991002018161,1.01567561037
22031,0 days 00:03:40.310000000,-0.961,0.027,-0.227,0.987446201066,1.01285266944
22032,0 days 00:03:40.320000000,-0.949,0.039,-0.223,0.97484870621,1.00905227312
22033,0 days 00:03:40.330000000,-0.938,0.055,-0.223,0.964143661494,1.00456141195
22034,0 days 00:03:40.340000000,-0.953,0.07,-0.211,0.976078890254,1.00171315978
22035,0 days 00:03:40.350000000,-0.949,0.082,-0.203,0.970468958803,0.998588739686
22036,0 days 00:03:40.360000000,-0.945,0.094,-0.191,0.964108915009,0.995140757218
22037,0 days 00:03:40.370000000,-0.945,0.102,-0.191,0.964108915009,0.992037572997
22038,0 days 00:03:40.380000000,-0.93,0.105,-0.195,0.950223657883,0.987856181486
22039,0 days 00:03:40.390000000,-0.922,0.113,-0.18,0.939406195423,0.98301118288
22040,0 days 00:03:40.400000000,-0.938,0.098,-0.176,0.954368901421,0.980146954734
22041,0 days 00:03:40.410000000,-0.941,0.09,-0.164,0.955184275415,0.977650686802
22042,0 days 00:03:40.420000000,-0.941,0.078,-0.164,0.955184275415,0.975404045663
22043,0 days 00:03:40.430000000,-0.945,0.066,-0.184,0.962746591788,0.974138300276
22044,0 days 00:03:40.440000000,-0.953,0.059,-0.199,0.973555339978,0.974080004246
22045,0 days 00:03:40.450000000,-0.969,0.055,-0.215,0.992565363087,0.97592854013
22046,0 days 00:03:40.460000000,-0.988,0.059,-0.219,1.01198073104,0.979533759221
22047,0 days 00:03:40.470000000,-1.0,0.074,-0.207,1.02119978457,0.983700361756
22048,0 days 00:03:40.480000000,-1.016,0.07,-0.199,1.03530526899,0.988860852479
22049,0 days 00:03:40.490000000,-1.027,0.07,-0.188,1.04406561097,0.994381328328
22050,0 days 00:03:40.500000000,-1.027,0.07,-0.176,1.04197168867,0.999140364363
22051,0 days 00:03:40.510000000,-1.027,0.063,-0.18,1.04265478467,1.00349180639
22052,0 days 00:03:40.520000000,-1.02,0.047,-0.176,1.03507294429,1.00664992018
22053,0 days 00:03:40.530000000,-1.012,0.035,-0.188,1.02931433489,1.00891636165
22054,0 days 00:03:40.540000000,-1.004,0.023,-0.191,1.02200636006,1.01022536149
22055,0 days 00:03:40.550000000,-0.98,0.008,-0.199,1.0000005,1.00920287534
22056,0 days 00:03:40.560000000,-0.969,-0.008,-0.199,0.989222927353,1.00720488055
22057,0 days 00:03:40.570000000,-0.957,-0.016,-0.199,0.977471227198,1.00423151521
22058,0 days 00:03:40.580000000,-0.945,-0.02,-0.203,0.966557809963,1.00046414469
22059,0 days 00:03:40.590000000,-0.953,-0.016,-0.207,0.975222026002,0.997939932817
22060,0 days 00:03:40.600000000,-0.965,-0.016,-0.203,0.98612068227,0.996758007763
22061,0 days 00:03:40.610000000,-0.992,-0.012,-0.203,1.01255765268,0.998337972254
22062,0 days 00:03:40.620000000,-1.023,0.004,-0.195,1.04141922394,1.00264609742
22063,0 days 00:03:40.630000000,-1.047,0.016,-0.184,1.06304515426,1.00868600311
22064,0 days 00:03:40.640000000,-1.055,0.023,-0.172,1.06892890315,1.01471029311
22065,0 days 00:03:40.650000000,-1.047,0.039,-0.16,1.05915485176,1.01915474898
22066,0 days 00:03:40.660000000,-1.027,0.059,-0.16,1.03938876269,1.02117815035
22067,0 days 00:03:40.670000000,-1.012,0.063,-0.164,1.02520241904,1.02158057722
22068,0 days 00:03:40.680000000,-1.004,0.063,-0.172,1.01862652626,1.02128517212
22069,0 days 00:03:40.690000000,-0.996,0.055,-0.176,1.01143066989,1.0202997219
22070,0 days 00:03:40.700000000,-0.988,0.047,-0.188,1.00572759731,1.01884250944
22071,0 days 00:03:40.710000000,-0.984,0.043,-0.188,1.00179838291,1.01713809679
22072,0 days 00:03:40.720000000,-0.984,0.031,-0.191,1.00236570173,1.01566085728
22073,0 days 00:03:40.730000000,-0.984,0.031,-0.195,1.00313558406,1.01440832996
22074,0 days 00:03:40.740000000,-0.984,0.027,-0.195,1.00313558406,1.01328105537
22075,0 days 00:03:40.750000000,-0.992,0.02,-0.176,1.00749193545,1.01270214338
22076,0 days 00:03:40.760000000,-1.0,0.023,-0.164,1.01335877161,1.0127678062
22077,0 days 00:03:40.770000000,-1.0,0.02,-0.16,1.01271911209,1.01276293679
22078,0 days 00:03:40.780000000,-1.0,0.016,-0.156,1.01209485721,1.01269612883
22079,0 days 00:03:40.790000000,-0.996,0.008,-0.156,1.00814284702,1.01224080065
22080,0 days 00:03:40.800000000,-0.988,0.0,-0.152,0.999623929285,1.01097911351
22081,0 days 00:03:40.810000000,-0.992,-0.004,-0.152,1.00357760039,1.0102389622
22082,0 days 00:03:40.820000000,-0.992,-0.012,-0.148,1.00297956111,1.00951302209
22083,0 days 00:03:40.830000000,-0.988,-0.016,-0.145,0.998583496759,1.00842006956
22084,0 days 00:03:40.840000000,-0.98,-0.016,-0.148,0.991112506227,1.00668931323
22085,0 days 00:03:40.850000000,-0.973,-0.016,-0.148,0.984191546397,1.00443953654
22086,0 days 00:03:40.860000000,-0.969,-0.016,-0.152,0.980849121935,1.00208049508
22087,0 days 00:03:40.870000000,-0.969,-0.02,-0.16,0.982120664684,1.00008451204
22088,0 days 00:03:40.880000000,-0.969,-0.023,-0.164,0.982780239932,0.998354084831
22089,0 days 00:03:40.890000000,-0.961,-0.031,-0.168,0.9755741899,0.996076095338
22090,0 days 00:03:40.900000000,-0.961,-0.035,-0.168,0.9755741899,0.994025904794
22091,0 days 00:03:40.910000000,-0.977,-0.035,-0.172,0.992024697273,0.993825784042
22092,0 days 00:03:40.920000000,-0.98,-0.039,-0.172,0.994979396772,0.993941145315
22093,0 days 00:03:40.930000000,-0.988,-0.047,-0.172,1.00285991046,0.994833021829
22094,0 days 00:03:40.940000000,-0.996,-0.047,-0.172,1.01074230148,0.996423949794
22095,0 days 00:03:40.950000000,-1.0,-0.047,-0.164,1.01335877161,0.998117431976
22096,0 days 00:03:40.960000000,-1.004,-0.039,-0.164,1.01730624691,1.00003631347
22097,0 days 00:03:40.970000000,-1.004,-0.035,-0.164,1.01730624691,1.00176330681
22098,0 days 00:03:40.980000000,-1.008,-0.027,-0.16,1.02061941976,1.00364891811
22099,0 days 00:03:40.990000000,-1.016,-0.023,-0.156,1.02790661054,1.00607468735
22100,0 days 00:03:41.000000000,-1.02,-0.02,-0.152,1.03126330294,1.00859354891
22101,0 days 00:03:41.010000000,-1.027,-0.016,-0.152,1.03818736267,1.01155293029
22102,0 days 00:03:41.020000000,-1.023,-0.016,-0.148,1.03365032772,1.01376267003
22103,0 days 00:03:41.030000000,-1.012,-0.016,-0.156,1.02395312393,1.01478171542
22104,0 days 00:03:41.040000000,-1.004,-0.012,-0.16,1.01666907104,1.01497045098
22105,0 days 00:03:41.050000000,-0.992,0.004,-0.168,1.00612524071,1.01408592995
22106,0 days 00:03:41.060000000,-0.984,0.012,-0.172,0.998919416169,1.01256927858
22107,0 days 00:03:41.070000000,-0.98,0.012,-0.168,0.994295730656,1.01074192378
22108,0 days 00:03:41.080000000,-0.973,0.012,-0.172,0.988085522614,1.00847628367
22109,0 days 00:03:41.090000000,-0.965,0.004,-0.176,0.980918447171,1.00572050002
22110,0 days 00:03:41.100000000,-0.973,0.0,-0.168,0.987397083245,1.00388815834
22111,0 days 00:03:41.110000000,-0.988,-0.004,-0.164,1.00151884655,1.00365122716
22112,0 days 00:03:41.120000000,-0.992,-0.016,-0.164,1.00546506652,1.0038326111
22113,0 days 00:03:41.130000000,-0.992,-0.02,-0.164,1.00546506652,1.00399585664
22114,0 days 00:03:41.140000000,-0.988,-0.023,-0.156,1.00023997121,1.0036202681
22115,0 days 00:03:41.150000000,-0.992,-0.027,-0.141,1.00197055845,1.00345529713
22116,0 days 00:03:41.160000000,-0.992,-0.035,-0.133,1.00087611621,1.00319737904
22117,0 days 00:03:41.170000000,-0.98,-0.035,-0.133,0.98898382191,1.00177602333
22118,0 days 00:03:41.180000000,-0.965,-0.027,-0.133,0.97412216893,0.999010637887
22119,0 days 00:03:41.190000000,-0.953,-0.016,-0.145,0.963967841787,0.995506358277
22120,0 days 00:03:41.200000000,-0.949,-0.008,-0.168,0.963755674432,0.992331289893
22121,0 days 00:03:41.210000000,-0.961,-0.008,-0.207,0.983041199544,0.991402280858
22122,0 days 00:03:41.220000000,-0.965,-0.004,-0.234,0.992965759732,0.991558628745
22123,0 days 00:03:41.230000000,-0.98,0.012,-0.23,1.00662803458,0.993065569329
22124,0 days 00:03:41.240000000,-0.996,0.02,-0.219,1.01979262598,0.995738274994
22125,0 days 00:03:41.250000000,-1.023,0.027,-0.199,1.042175609,1.00038200839
22126,0 days 00:03:41.260000000,-1.047,0.02,-0.176,1.06168969101,1.00651277666
22127,0 days 00:03:41.270000000,-1.07,0.008,-0.156,1.08131216584,1.01399271557
22128,0 days 00:03:41.280000000,-1.082,-0.012,-0.148,1.09207508899,1.02180095292
22129,0 days 00:03:41.290000000,-1.086,-0.027,-0.148,1.0960383205,1.02922468967
22130,0 days 00:03:41.300000000,-1.078,-0.047,-0.168,1.0910123739,1.0354034581
22131,0 days 00:03:41.310000000,-1.07,-0.055,-0.18,1.08503456166,1.04036656845
22132,0 days 00:03:41.320000000,-1.082,-0.039,-0.199,1.10014771735,1.04634468334
