Timestamp,Axis1,Axis2,Axis3
7/29/2015 11:58:26.610,-0.637,0.188,-0.203
7/29/2015 11:58:26.620,-0.668,0.184,-0.133
7/29/2015 11:58:26.630,-0.715,0.184,-0.078
7/29/2015 11:58:26.640,-0.777,0.195,-0.066
7/29/2015 11:58:26.650,-0.859,0.227,-0.039
7/29/2015 11:58:26.660,-0.918,0.258,-0.008
7/29/2015 11:58:26.670,-0.961,0.301,0.023
7/29/2015 11:58:26.680,-1,0.328,0.023
7/29/2015 11:58:26.690,-1.055,0.352,-0.008
7/29/2015 11:58:26.700,-1.098,0.371,-0.043
7/29/2015 11:58:26.710,-1.113,0.387,-0.051
7/29/2015 11:58:26.720,-1.086,0.41,-0.035
7/29/2015 11:58:26.730,-1.043,0.438,-0.031
7/29/2015 11:58:26.740,-1.008,0.449,-0.055
7/29/2015 11:58:26.750,-0.984,0.418,-0.09
7/29/2015 11:58:26.760,-0.957,0.383,-0.105
7/29/2015 11:58:26.770,-0.93,0.332,-0.105
7/29/2015 11:58:26.780,-0.918,0.285,-0.098
7/29/2015 11:58:26.790,-0.918,0.23,-0.086
7/29/2015 11:58:26.800,-0.934,0.18,-0.066
7/29/2015 11:58:26.810,-0.949,0.145,-0.055
7/29/2015 11:58:26.820,-0.973,0.129,-0.031
7/29/2015 11:58:26.830,-1.004,0.121,-0.023
7/29/2015 11:58:26.840,-1.035,0.102,-0.027
7/29/2015 11:58:26.850,-1.059,0.098,-0.031
7/29/2015 11:58:26.860,-1.063,0.094,-0.031
7/29/2015 11:58:26.870,-1.047,0.086,-0.031
7/29/2015 11:58:26.880,-1.012,0.09,-0.027
7/29/2015 11:58:26.890,-0.977,0.105,-0.035
7/29/2015 11:58:26.900,-0.945,0.117,-0.051
7/29/2015 11:58:26.910,-0.93,0.129,-0.07
7/29/2015 11:58:26.920,-0.918,0.141,-0.082
7/29/2015 11:58:26.930,-0.922,0.137,-0.09
7/29/2015 11:58:26.940,-0.941,0.133,-0.094
7/29/2015 11:58:26.950,-0.965,0.125,-0.094
7/29/2015 11:58:26.960,-0.996,0.113,-0.094
7/29/2015 11:58:26.970,-1.031,0.109,-0.094
7/29/2015 11:58:26.980,-1.051,0.098,-0.105
7/29/2015 11:58:26.990,-1.055,0.094,-0.109
7/29/2015 11:58:27.000,-1.043,0.082,-0.117
7/29/2015 11:58:27.010,-1.02,0.066,-0.105
7/29/2015 11:58:27.020,-0.984,0.043,-0.094
7/29/2015 11:58:27.030,-0.957,0.02,-0.074
7/29/2015 11:58:27.040,-0.93,-0.004,-0.063
7/29/2015 11:58:27.050,-0.918,-0.02,-0.035
7/29/2015 11:58:27.060,-0.914,-0.012,-0.023
7/29/2015 11:58:27.070,-0.957,0.023,-0.02
7/29/2015 11:58:27.080,-1.02,0.059,-0.043
7/29/2015 11:58:27.090,-1.082,0.078,-0.063
7/29/2015 11:58:27.100,-1.094,0.098,-0.066
7/29/2015 11:58:27.110,-1.055,0.109,-0.059
7/29/2015 11:58:27.120,-1.016,0.121,-0.074
7/29/2015 11:58:27.130,-0.984,0.133,-0.094
7/29/2015 11:58:27.140,-0.961,0.148,-0.105
7/29/2015 11:58:27.150,-0.945,0.176,-0.102
7/29/2015 11:58:27.160,-0.941,0.219,-0.105
7/29/2015 11:58:27.170,-0.957,0.277,-0.109
7/29/2015 11:58:27.180,-0.992,0.32,-0.078
7/29/2015 11:58:27.190,-1.035,0.313,-0.043
7/29/2015 11:58:27.200,-1.066,0.258,-0.02
7/29/2015 11:58:27.210,-1.094,0.199,-0.039
7/29/2015 11:58:27.220,-1.121,0.176,-0.055
7/29/2015 11:58:27.230,-1.164,0.168,-0.07
7/29/2015 11:58:27.240,-1.215,0.168,-0.086
7/29/2015 11:58:27.250,-1.266,0.191,-0.102
7/29/2015 11:58:27.260,-1.297,0.238,-0.098
7/29/2015 11:58:27.270,-1.293,0.285,-0.063
7/29/2015 11:58:27.280,-1.246,0.316,-0.023
7/29/2015 11:58:27.290,-1.176,0.324,-0.012
7/29/2015 11:58:27.300,-1.105,0.328,-0.027
7/29/2015 11:58:27.310,-1.016,0.32,-0.051
7/29/2015 11:58:27.320,-0.926,0.305,-0.078
7/29/2015 11:58:27.330,-0.848,0.293,-0.109
7/29/2015 11:58:27.340,-0.785,0.277,-0.145
7/29/2015 11:58:27.350,-0.73,0.25,-0.188
7/29/2015 11:58:27.360,-0.691,0.219,-0.23
7/29/2015 11:58:27.370,-0.676,0.184,-0.262
7/29/2015 11:58:27.380,-0.707,0.145,-0.281
7/29/2015 11:58:27.390,-0.773,0.102,-0.289
7/29/2015 11:58:27.400,-0.859,0.063,-0.277
7/29/2015 11:58:27.410,-0.961,0.031,-0.262
7/29/2015 11:58:27.420,-1.066,0.016,-0.25
7/29/2015 11:58:27.430,-1.168,0.012,-0.242
7/29/2015 11:58:27.440,-1.246,0.016,-0.246
7/29/2015 11:58:27.450,-1.313,0.039,-0.262
7/29/2015 11:58:27.460,-1.34,0.066,-0.273
7/29/2015 11:58:27.470,-1.328,0.086,-0.27
7/29/2015 11:58:27.480,-1.297,0.109,-0.266
7/29/2015 11:58:27.490,-1.25,0.156,-0.258
7/29/2015 11:58:27.500,-1.168,0.203,-0.234
7/29/2015 11:58:27.510,-1.059,0.258,-0.215
7/29/2015 11:58:27.520,-0.973,0.293,-0.203
7/29/2015 11:58:27.530,-0.891,0.316,-0.203
7/29/2015 11:58:27.540,-0.82,0.324,-0.215
7/29/2015 11:58:27.550,-0.773,0.316,-0.219
7/29/2015 11:58:27.560,-0.746,0.297,-0.223
7/29/2015 11:58:27.570,-0.73,0.273,-0.227
7/29/2015 11:58:27.580,-0.738,0.246,-0.23
7/29/2015 11:58:27.590,-0.758,0.207,-0.23
7/29/2015 11:58:27.600,-0.785,0.164,-0.23
7/29/2015 11:58:27.610,-0.809,0.137,-0.238
7/29/2015 11:58:27.620,-0.828,0.117,-0.25
7/29/2015 11:58:27.630,-0.836,0.102,-0.254
7/29/2015 11:58:27.640,-0.848,0.094,-0.25
7/29/2015 11:58:27.650,-0.855,0.082,-0.254
7/29/2015 11:58:27.660,-0.852,0.074,-0.266
7/29/2015 11:58:27.670,-0.844,0.07,-0.273
7/29/2015 11:58:27.680,-0.832,0.066,-0.27
7/29/2015 11:58:27.690,-0.816,0.055,-0.273
7/29/2015 11:58:27.700,-0.797,0.043,-0.285
7/29/2015 11:58:27.710,-0.781,0.035,-0.293
7/29/2015 11:58:27.720,-0.77,0.035,-0.293
7/29/2015 11:58:27.730,-0.773,0.051,-0.293
7/29/2015 11:58:27.740,-0.793,0.059,-0.277
7/29/2015 11:58:27.750,-0.816,0.07,-0.266
7/29/2015 11:58:27.760,-0.855,0.086,-0.262
7/29/2015 11:58:27.770,-0.918,0.121,-0.266
7/29/2015 11:58:27.780,-0.996,0.18,-0.266
7/29/2015 11:58:27.790,-1.066,0.238,-0.262
7/29/2015 11:58:27.800,-1.094,0.266,-0.23
7/29/2015 11:58:27.810,-1.07,0.266,-0.219
7/29/2015 11:58:27.820,-1.023,0.254,-0.223
7/29/2015 11:58:27.830,-0.98,0.215,-0.242
7/29/2015 11:58:27.840,-0.988,0.199,-0.266
7/29/2015 11:58:27.850,-1.078,0.207,-0.305
7/29/2015 11:58:27.860,-1.219,0.211,-0.309
7/29/2015 11:58:27.870,-1.367,0.215,-0.277
7/29/2015 11:58:27.880,-1.438,0.215,-0.219
7/29/2015 11:58:27.890,-1.395,0.223,-0.168
7/29/2015 11:58:27.900,-1.305,0.289,-0.195
7/29/2015 11:58:27.910,-1.211,0.367,-0.266
7/29/2015 11:58:27.920,-1.129,0.398,-0.336
7/29/2015 11:58:27.930,-1.016,0.375,-0.359
7/29/2015 11:58:27.940,-0.879,0.336,-0.324
7/29/2015 11:58:27.950,-0.766,0.301,-0.293
7/29/2015 11:58:27.960,-0.699,0.262,-0.289
7/29/2015 11:58:27.970,-0.66,0.207,-0.301
7/29/2015 11:58:27.980,-0.637,0.172,-0.273
7/29/2015 11:58:27.990,-0.648,0.152,-0.215
7/29/2015 11:58:28.000,-0.719,0.152,-0.148
7/29/2015 11:58:28.010,-0.82,0.156,-0.105
7/29/2015 11:58:28.020,-0.918,0.172,-0.086
7/29/2015 11:58:28.030,-0.984,0.207,-0.074
7/29/2015 11:58:28.040,-1.023,0.258,-0.066
7/29/2015 11:58:28.050,-1.051,0.309,-0.051
7/29/2015 11:58:28.060,-1.063,0.348,-0.051
7/29/2015 11:58:28.070,-1.063,0.379,-0.055
7/29/2015 11:58:28.080,-1.039,0.418,-0.059
7/29/2015 11:58:28.090,-1.016,0.465,-0.07
7/29/2015 11:58:28.100,-1.016,0.504,-0.082
7/29/2015 11:58:28.110,-1.008,0.504,-0.094
7/29/2015 11:58:28.120,-0.992,0.48,-0.109
7/29/2015 11:58:28.130,-0.961,0.434,-0.129
7/29/2015 11:58:28.140,-0.93,0.375,-0.145
7/29/2015 11:58:28.150,-0.922,0.313,-0.141
7/29/2015 11:58:28.160,-0.934,0.242,-0.133
7/29/2015 11:58:28.170,-0.961,0.148,-0.133
7/29/2015 11:58:28.180,-0.938,0.211,-0.094
7/29/2015 11:58:28.190,-0.926,0.176,-0.117
7/29/2015 11:58:28.200,-0.918,0.172,-0.113
7/29/2015 11:58:28.210,-0.93,0.156,-0.102
7/29/2015 11:58:28.220,-0.938,0.129,-0.09
7/29/2015 11:58:28.230,-0.945,0.121,-0.09
7/29/2015 11:58:28.240,-0.957,0.117,-0.098
7/29/2015 11:58:28.250,-0.961,0.117,-0.113
7/29/2015 11:58:28.260,-0.965,0.109,-0.121
7/29/2015 11:58:28.270,-0.965,0.098,-0.113
7/29/2015 11:58:28.280,-0.969,0.094,-0.113
7/29/2015 11:58:28.290,-0.984,0.098,-0.105
7/29/2015 11:58:28.300,-1,0.102,-0.098
7/29/2015 11:58:28.310,-1.012,0.102,-0.105
7/29/2015 11:58:28.320,-1.012,0.094,-0.109
7/29/2015 11:58:28.330,-1.012,0.086,-0.117
7/29/2015 11:58:28.340,-1.008,0.082,-0.121
7/29/2015 11:58:28.350,-1.004,0.086,-0.121
7/29/2015 11:58:28.360,-1,0.074,-0.121
7/29/2015 11:58:28.370,-1.004,0.066,-0.117
7/29/2015 11:58:28.380,-1,0.063,-0.109
7/29/2015 11:58:28.390,-0.988,0.059,-0.102
7/29/2015 11:58:28.400,-0.984,0.055,-0.086
7/29/2015 11:58:28.410,-0.988,0.063,-0.078
7/29/2015 11:58:28.420,-0.996,0.078,-0.086
7/29/2015 11:58:28.430,-1.008,0.086,-0.078
7/29/2015 11:58:28.440,-1.004,0.098,-0.066
7/29/2015 11:58:28.450,-0.988,0.125,-0.063
7/29/2015 11:58:28.460,-0.988,0.148,-0.066
7/29/2015 11:58:28.470,-0.98,0.168,-0.078
7/29/2015 11:58:28.480,-0.969,0.18,-0.082
7/29/2015 11:58:28.490,-0.957,0.18,-0.078
7/29/2015 11:58:28.500,-0.945,0.184,-0.066
7/29/2015 11:58:28.510,-0.941,0.188,-0.07
7/29/2015 11:58:28.520,-0.953,0.211,-0.086
7/29/2015 11:58:28.530,-0.969,0.262,-0.094
7/29/2015 11:58:28.540,-0.973,0.281,-0.078
7/29/2015 11:58:28.550,-0.98,0.277,-0.059
7/29/2015 11:58:28.560,-0.988,0.238,-0.059
7/29/2015 11:58:28.570,-1,0.199,-0.09
7/29/2015 11:58:28.580,-1.02,0.188,-0.113
7/29/2015 11:58:28.590,-1.043,0.188,-0.109
7/29/2015 11:58:28.600,-1.078,0.188,-0.086
7/29/2015 11:58:28.610,-1.129,0.203,-0.07
7/29/2015 11:58:28.620,-1.195,0.266,-0.066
7/29/2015 11:58:28.630,-1.246,0.344,-0.043
7/29/2015 11:58:28.640,-1.254,0.406,-0.012
7/29/2015 11:58:28.650,-1.211,0.449,0.008
7/29/2015 11:58:28.660,-1.129,0.473,0.008
7/29/2015 11:58:28.670,-1.023,0.473,-0.008
7/29/2015 11:58:28.680,-0.906,0.449,-0.043
7/29/2015 11:58:28.690,-0.793,0.406,-0.082
7/29/2015 11:58:28.700,-0.695,0.348,-0.121
7/29/2015 11:58:28.710,-0.629,0.289,-0.16
7/29/2015 11:58:28.720,-0.594,0.23,-0.203
7/29/2015 11:58:28.730,-0.613,0.16,-0.246
7/29/2015 11:58:28.740,-0.711,0.102,-0.277
7/29/2015 11:58:28.750,-0.836,0.051,-0.297
7/29/2015 11:58:28.760,-0.973,0.012,-0.289
7/29/2015 11:58:28.770,-1.105,-0.016,-0.277
7/29/2015 11:58:28.780,-1.23,-0.035,-0.277
7/29/2015 11:58:28.790,-1.332,-0.043,-0.285
7/29/2015 11:58:28.800,-1.391,-0.043,-0.289
7/29/2015 11:58:28.810,-1.414,-0.035,-0.293
7/29/2015 11:58:28.820,-1.41,-0.016,-0.289
7/29/2015 11:58:28.830,-1.371,0.012,-0.281
7/29/2015 11:58:28.840,-1.305,0.047,-0.266
7/29/2015 11:58:28.850,-1.203,0.109,-0.25
7/29/2015 11:58:28.860,-1.102,0.164,-0.227
7/29/2015 11:58:28.870,-1.031,0.211,-0.215
7/29/2015 11:58:28.880,-0.977,0.25,-0.203
7/29/2015 11:58:28.890,-0.938,0.277,-0.195
7/29/2015 11:58:28.900,-0.922,0.289,-0.195
7/29/2015 11:58:28.910,-0.906,0.289,-0.195
7/29/2015 11:58:28.920,-0.891,0.277,-0.199
7/29/2015 11:58:28.930,-0.879,0.262,-0.207
7/29/2015 11:58:28.940,-0.863,0.254,-0.207
7/29/2015 11:58:28.950,-0.84,0.242,-0.211
7/29/2015 11:58:28.960,-0.809,0.23,-0.211
7/29/2015 11:58:28.970,-0.789,0.215,-0.211
7/29/2015 11:58:28.980,-0.773,0.188,-0.211
7/29/2015 11:58:28.990,-0.777,0.16,-0.219
7/29/2015 11:58:29.000,-0.777,0.117,-0.227
7/29/2015 11:58:29.010,-0.781,0.09,-0.227
7/29/2015 11:58:29.020,-0.785,0.07,-0.23
7/29/2015 11:58:29.030,-0.785,0.063,-0.23
7/29/2015 11:58:29.040,-0.777,0.066,-0.223
7/29/2015 11:58:29.050,-0.773,0.07,-0.227
7/29/2015 11:58:29.060,-0.781,0.078,-0.227
7/29/2015 11:58:29.070,-0.797,0.074,-0.223
7/29/2015 11:58:29.080,-0.828,0.07,-0.227
7/29/2015 11:58:29.090,-0.852,0.063,-0.234
7/29/2015 11:58:29.100,-0.875,0.059,-0.254
7/29/2015 11:58:29.110,-0.891,0.063,-0.27
7/29/2015 11:58:29.120,-0.906,0.07,-0.27
7/29/2015 11:58:29.130,-0.926,0.063,-0.266
7/29/2015 11:58:29.140,-0.945,0.063,-0.258
7/29/2015 11:58:29.150,-0.973,0.059,-0.238
7/29/2015 11:58:29.160,-1.012,0.059,-0.234
7/29/2015 11:58:29.170,-1.047,0.063,-0.223
7/29/2015 11:58:29.180,-1.07,0.063,-0.219
7/29/2015 11:58:29.190,-1.063,0.055,-0.219
7/29/2015 11:58:29.200,-1.039,0.039,-0.23
7/29/2015 11:58:29.210,-1.008,0.023,-0.25
7/29/2015 11:58:29.220,-0.98,0.016,-0.277
7/29/2015 11:58:29.230,-1.012,0.035,-0.313
7/29/2015 11:58:29.240,-1.113,0.102,-0.352
7/29/2015 11:58:29.250,-1.262,0.172,-0.352
7/29/2015 11:58:29.260,-1.398,0.23,-0.313
7/29/2015 11:58:29.270,-1.484,0.262,-0.273
7/29/2015 11:58:29.280,-1.488,0.293,-0.242
7/29/2015 11:58:29.290,-1.414,0.348,-0.23
7/29/2015 11:58:29.300,-1.289,0.398,-0.238
7/29/2015 11:58:29.310,-1.145,0.391,-0.266
7/29/2015 11:58:29.320,-1.008,0.344,-0.289
7/29/2015 11:58:29.330,-0.902,0.301,-0.297
7/29/2015 11:58:29.340,-0.813,0.27,-0.285
7/29/2015 11:58:29.350,-0.742,0.246,-0.27
7/29/2015 11:58:29.360,-0.684,0.203,-0.254
7/29/2015 11:58:29.370,-0.652,0.176,-0.25
7/29/2015 11:58:29.380,-0.637,0.145,-0.23
7/29/2015 11:58:29.390,-0.641,0.129,-0.195
7/29/2015 11:58:29.400,-0.668,0.137,-0.156
7/29/2015 11:58:29.410,-0.715,0.152,-0.121
7/29/2015 11:58:29.420,-0.777,0.184,-0.09
7/29/2015 11:58:29.430,-0.855,0.234,-0.066
7/29/2015 11:58:29.440,-0.926,0.277,-0.051
7/29/2015 11:58:29.450,-0.992,0.316,-0.031
7/29/2015 11:58:29.460,-1.043,0.355,-0.031
7/29/2015 11:58:29.470,-1.07,0.379,-0.055
7/29/2015 11:58:29.480,-1.063,0.398,-0.066
7/29/2015 11:58:29.490,-1.035,0.41,-0.07
7/29/2015 11:58:29.500,-1,0.422,-0.078
7/29/2015 11:58:29.510,-0.957,0.418,-0.078
7/29/2015 11:58:29.520,-0.949,0.414,-0.098
7/29/2015 11:58:29.530,-0.961,0.395,-0.125
7/29/2015 11:58:29.540,-0.977,0.352,-0.145
7/29/2015 11:58:29.550,-0.98,0.293,-0.145
7/29/2015 11:58:29.560,-0.973,0.238,-0.141
7/29/2015 11:58:29.570,-0.965,0.18,-0.137
7/29/2015 11:58:29.580,-0.969,0.137,-0.133
7/29/2015 11:58:29.590,-0.969,0.109,-0.125
7/29/2015 11:58:29.600,-0.984,0.102,-0.113
7/29/2015 11:58:29.610,-1,0.102,-0.094
7/29/2015 11:58:29.620,-1.016,0.113,-0.074
7/29/2015 11:58:29.630,-1.023,0.121,-0.055
7/29/2015 11:58:29.640,-1.02,0.121,-0.043
7/29/2015 11:58:29.650,-1.008,0.133,-0.043
7/29/2015 11:58:29.660,-0.988,0.129,-0.051
7/29/2015 11:58:29.670,-0.973,0.125,-0.059
7/29/2015 11:58:29.680,-0.961,0.121,-0.063
7/29/2015 11:58:29.690,-0.949,0.109,-0.063
7/29/2015 11:58:29.700,-0.941,0.102,-0.063
7/29/2015 11:58:29.710,-0.938,0.09,-0.07
7/29/2015 11:58:29.720,-0.941,0.074,-0.074
7/29/2015 11:58:29.730,-0.953,0.07,-0.07
7/29/2015 11:58:29.740,-0.969,0.066,-0.066
7/29/2015 11:58:29.750,-0.977,0.07,-0.078
7/29/2015 11:58:29.760,-0.988,0.074,-0.086
7/29/2015 11:58:29.770,-1.004,0.086,-0.102
7/29/2015 11:58:29.780,-1.02,0.086,-0.113
7/29/2015 11:58:29.790,-1.027,0.086,-0.121
7/29/2015 11:58:29.800,-1.023,0.078,-0.125
7/29/2015 11:58:29.810,-1.004,0.055,-0.125
7/29/2015 11:58:29.820,-0.977,0.039,-0.133
7/29/2015 11:58:29.830,-0.957,0.027,-0.141
7/29/2015 11:58:29.840,-0.938,0.023,-0.129
7/29/2015 11:58:29.850,-0.934,0.023,-0.105
7/29/2015 11:58:29.860,-0.941,0.027,-0.098
7/29/2015 11:58:29.870,-0.969,0.047,-0.098
7/29/2015 11:58:29.880,-1.008,0.066,-0.098
7/29/2015 11:58:29.890,-1.035,0.09,-0.102
7/29/2015 11:58:29.900,-1.047,0.105,-0.105
7/29/2015 11:58:29.910,-1.027,0.113,-0.109
7/29/2015 11:58:29.920,-1,0.117,-0.113
7/29/2015 11:58:29.930,-0.977,0.125,-0.117
7/29/2015 11:58:29.940,-0.961,0.145,-0.121
7/29/2015 11:58:29.950,-0.953,0.184,-0.129
7/29/2015 11:58:29.960,-0.961,0.223,-0.125
7/29/2015 11:58:29.970,-0.969,0.234,-0.09
7/29/2015 11:58:29.980,-0.988,0.219,-0.07
7/29/2015 11:58:29.990,-1.023,0.191,-0.074
7/29/2015 11:58:30.000,-1.074,0.195,-0.098
7/29/2015 11:58:30.010,-1.145,0.254,-0.109
7/29/2015 11:58:30.020,-1.223,0.313,-0.09
7/29/2015 11:58:30.030,-1.293,0.367,-0.055
7/29/2015 11:58:30.040,-1.328,0.426,-0.004
7/29/2015 11:58:30.050,-1.305,0.465,0.043
7/29/2015 11:58:30.060,-1.246,0.473,0.063
7/29/2015 11:58:30.070,-1.152,0.469,0.051
7/29/2015 11:58:30.080,-1.047,0.445,0.004
7/29/2015 11:58:30.090,-0.938,0.414,-0.051
7/29/2015 11:58:30.100,-0.824,0.383,-0.098
7/29/2015 11:58:30.110,-0.73,0.336,-0.141
7/29/2015 11:58:30.120,-0.66,0.27,-0.184
7/29/2015 11:58:30.130,-0.633,0.191,-0.23
7/29/2015 11:58:30.140,-0.664,0.125,-0.273
7/29/2015 11:58:30.150,-0.75,0.063,-0.309
7/29/2015 11:58:30.160,-0.863,0,-0.324
7/29/2015 11:58:30.170,-0.977,-0.059,-0.305
7/29/2015 11:58:30.180,-1.09,-0.102,-0.289
7/29/2015 11:58:30.190,-1.195,-0.113,-0.281
7/29/2015 11:58:30.200,-1.281,-0.109,-0.281
7/29/2015 11:58:30.210,-1.336,-0.086,-0.297
7/29/2015 11:58:30.220,-1.348,-0.055,-0.305
7/29/2015 11:58:30.230,-1.328,-0.02,-0.293
7/29/2015 11:58:30.240,-1.277,0.016,-0.277
7/29/2015 11:58:30.250,-1.199,0.063,-0.254
7/29/2015 11:58:30.260,-1.113,0.121,-0.223
7/29/2015 11:58:30.270,-1.051,0.176,-0.195
7/29/2015 11:58:30.280,-1.008,0.219,-0.176
7/29/2015 11:58:30.290,-0.949,0.234,-0.168
7/29/2015 11:58:30.300,-0.91,0.242,-0.172
7/29/2015 11:58:30.310,-0.875,0.242,-0.156
7/29/2015 11:58:30.320,-0.844,0.25,-0.164
7/29/2015 11:58:30.330,-0.859,0.195,-0.238
7/29/2015 11:58:30.340,-0.852,0.164,-0.234
7/29/2015 11:58:30.350,-0.82,0.137,-0.215
7/29/2015 11:58:30.360,-0.797,0.113,-0.219
7/29/2015 11:58:30.370,-0.793,0.098,-0.227
7/29/2015 11:58:30.380,-0.793,0.09,-0.234
7/29/2015 11:58:30.390,-0.816,0.082,-0.23
7/29/2015 11:58:30.400,-0.84,0.082,-0.223
7/29/2015 11:58:30.410,-0.855,0.086,-0.211
7/29/2015 11:58:30.420,-0.867,0.098,-0.199
7/29/2015 11:58:30.430,-0.875,0.117,-0.199
7/29/2015 11:58:30.440,-0.879,0.137,-0.195
7/29/2015 11:58:30.450,-0.875,0.148,-0.195
7/29/2015 11:58:30.460,-0.855,0.168,-0.199
7/29/2015 11:58:30.470,-0.84,0.172,-0.203
7/29/2015 11:58:30.480,-0.824,0.168,-0.211
7/29/2015 11:58:30.490,-0.832,0.16,-0.238
7/29/2015 11:58:30.500,-0.832,0.16,-0.25
7/29/2015 11:58:30.510,-0.84,0.152,-0.25
7/29/2015 11:58:30.520,-0.859,0.129,-0.246
7/29/2015 11:58:30.530,-0.891,0.102,-0.246
7/29/2015 11:58:30.540,-0.93,0.066,-0.234
7/29/2015 11:58:30.550,-0.969,0.035,-0.234
7/29/2015 11:58:30.560,-1.012,0.016,-0.242
7/29/2015 11:58:30.570,-1.047,0.004,-0.262
7/29/2015 11:58:30.580,-1.063,-0.004,-0.273
7/29/2015 11:58:30.590,-1.051,-0.008,-0.277
7/29/2015 11:58:30.600,-1.023,-0.012,-0.285
7/29/2015 11:58:30.610,-0.984,-0.031,-0.305
7/29/2015 11:58:30.620,-0.957,-0.043,-0.32
7/29/2015 11:58:30.630,-0.977,-0.02,-0.344
7/29/2015 11:58:30.640,-1.066,0.051,-0.391
7/29/2015 11:58:30.650,-1.219,0.129,-0.387
7/29/2015 11:58:30.660,-1.375,0.211,-0.344
7/29/2015 11:58:30.670,-1.469,0.262,-0.313
7/29/2015 11:58:30.680,-1.473,0.301,-0.293
7/29/2015 11:58:30.690,-1.387,0.324,-0.309
7/29/2015 11:58:30.700,-1.219,0.324,-0.34
7/29/2015 11:58:30.710,-1.047,0.285,-0.371
7/29/2015 11:58:30.720,-0.898,0.227,-0.398
7/29/2015 11:58:30.730,-0.777,0.188,-0.391
7/29/2015 11:58:30.740,-0.691,0.18,-0.352
7/29/2015 11:58:30.750,-0.648,0.16,-0.309
7/29/2015 11:58:30.760,-0.641,0.129,-0.273
7/29/2015 11:58:30.770,-0.668,0.105,-0.246
7/29/2015 11:58:30.780,-0.723,0.09,-0.211
7/29/2015 11:58:30.790,-0.789,0.086,-0.168
7/29/2015 11:58:30.800,-0.855,0.094,-0.125
7/29/2015 11:58:30.810,-0.891,0.117,-0.086
7/29/2015 11:58:30.820,-0.902,0.16,-0.066
7/29/2015 11:58:30.830,-0.918,0.211,-0.051
7/29/2015 11:58:30.840,-0.934,0.266,-0.027
7/29/2015 11:58:30.850,-0.953,0.313,-0.02
7/29/2015 11:58:30.860,-0.984,0.348,-0.02
7/29/2015 11:58:30.870,-1.027,0.383,-0.039
7/29/2015 11:58:30.880,-1.051,0.398,-0.055
7/29/2015 11:58:30.890,-1.047,0.398,-0.066
7/29/2015 11:58:30.900,-1.02,0.375,-0.082
7/29/2015 11:58:30.910,-0.977,0.34,-0.098
7/29/2015 11:58:30.920,-0.945,0.309,-0.117
7/29/2015 11:58:30.930,-0.93,0.285,-0.125
7/29/2015 11:58:30.940,-0.941,0.27,-0.129
7/29/2015 11:58:30.950,-0.973,0.234,-0.133
7/29/2015 11:58:30.960,-1.012,0.195,-0.129
7/29/2015 11:58:30.970,-1.043,0.156,-0.117
7/29/2015 11:58:30.980,-1.063,0.121,-0.102
7/29/2015 11:58:30.990,-1.07,0.102,-0.098
7/29/2015 11:58:31.000,-1.063,0.082,-0.098
7/29/2015 11:58:31.010,-1.043,0.07,-0.094
7/29/2015 11:58:31.020,-1.012,0.074,-0.094
7/29/2015 11:58:31.030,-0.965,0.086,-0.082
7/29/2015 11:58:31.040,-0.934,0.094,-0.074
7/29/2015 11:58:31.050,-0.914,0.109,-0.066
7/29/2015 11:58:31.060,-0.914,0.125,-0.063
7/29/2015 11:58:31.070,-0.91,0.141,-0.051
7/29/2015 11:58:31.080,-0.922,0.156,-0.039
7/29/2015 11:58:31.090,-0.934,0.156,-0.027
7/29/2015 11:58:31.100,-0.945,0.152,-0.027
7/29/2015 11:58:31.110,-0.949,0.152,-0.023
7/29/2015 11:58:31.120,-0.953,0.152,-0.027
7/29/2015 11:58:31.130,-0.961,0.156,-0.035
7/29/2015 11:58:31.140,-0.977,0.156,-0.051
7/29/2015 11:58:31.150,-1.004,0.152,-0.055
7/29/2015 11:58:31.160,-1.023,0.156,-0.047
7/29/2015 11:58:31.170,-1.035,0.16,-0.047
7/29/2015 11:58:31.180,-1.035,0.16,-0.055
7/29/2015 11:58:31.190,-1.031,0.156,-0.059
7/29/2015 11:58:31.200,-1.012,0.152,-0.07
7/29/2015 11:58:31.210,-0.984,0.133,-0.078
7/29/2015 11:58:31.220,-0.957,0.113,-0.094
7/29/2015 11:58:31.230,-0.941,0.105,-0.105
7/29/2015 11:58:31.240,-0.957,0.102,-0.102
7/29/2015 11:58:31.250,-0.973,0.102,-0.09
7/29/2015 11:58:31.260,-0.992,0.098,-0.082
7/29/2015 11:58:31.270,-1.008,0.086,-0.07
7/29/2015 11:58:31.280,-1.027,0.078,-0.063
7/29/2015 11:58:31.290,-1.035,0.051,-0.059
7/29/2015 11:58:31.300,-1.051,0.043,-0.063
7/29/2015 11:58:31.310,-1.059,0.035,-0.066
7/29/2015 11:58:31.320,-1.063,0.012,-0.078
7/29/2015 11:58:31.330,-1.055,0,-0.098
7/29/2015 11:58:31.340,-1.059,0.008,-0.109
7/29/2015 11:58:31.350,-1.063,0.02,-0.113
7/29/2015 11:58:31.360,-1.078,0.031,-0.113
7/29/2015 11:58:31.370,-1.117,0.047,-0.113
7/29/2015 11:58:31.380,-1.168,0.082,-0.102
7/29/2015 11:58:31.390,-1.211,0.133,-0.094
7/29/2015 11:58:31.400,-1.223,0.203,-0.09
7/29/2015 11:58:31.410,-1.207,0.277,-0.078
7/29/2015 11:58:31.420,-1.172,0.336,-0.051
