Timestamp,Axis1,Axis2,Axis3
2533.7,0.895,0.488,-0.148
2533.8,0.859,0.449,-0.172
2533.9,0.836,0.398,-0.184
2534,0.813,0.355,-0.199
2534.1,0.789,0.316,-0.223
2534.2,0.77,0.277,-0.227
2534.3,0.762,0.258,-0.223
2534.4,0.762,0.258,-0.211
2534.5,0.77,0.258,-0.184
2534.6,0.773,0.27,-0.148
2534.7,0.781,0.297,-0.137
2534.8,0.813,0.328,-0.113
2534.9,0.852,0.352,-0.074
2535,0.887,0.367,-0.027
2535.1,0.91,0.379,-0.008
2535.2,0.941,0.379,0.023
2535.3,0.977,0.367,0.051
2535.4,0.973,0.359,0.047
2535.5,0.957,0.352,0.02
2535.6,0.945,0.352,0.004
2535.7,0.934,0.352,-0.012
2535.8,0.926,0.352,-0.039
2535.9,0.91,0.352,-0.055
2536,0.891,0.348,-0.066
2536.1,0.883,0.34,-0.082
2536.2,0.898,0.324,-0.074
2536.3,0.918,0.32,-0.066
2536.4,0.953,0.316,-0.051
2536.5,0.977,0.305,-0.023
2536.6,0.984,0.301,-0.004
2536.7,0.996,0.293,0.008
2536.8,0.996,0.281,0.02
2536.9,0.98,0.262,0.023
2537,0.969,0.246,0.016
2537.1,0.949,0.238,0
2537.2,0.938,0.238,-0.016
2537.3,0.926,0.234,-0.023
2537.4,0.93,0.23,-0.023
2537.5,0.922,0.23,-0.023
2537.6,0.926,0.227,-0.012
2537.7,0.922,0.219,-0.004
2537.8,0.934,0.215,-0.012
2537.9,0.934,0.211,-0.012
2538,0.934,0.211,0
2538.1,0.941,0.207,0
2538.2,0.953,0.211,0
2538.3,0.965,0.207,0
2538.4,0.977,0.215,0
2538.5,0.984,0.215,-0.008
2538.6,0.992,0.227,-0.012
2538.7,0.984,0.238,-0.031
2538.8,0.992,0.258,-0.043
2538.9,0.988,0.262,-0.051
2539,0.984,0.258,-0.047
2539.1,0.984,0.258,-0.051
2539.2,0.973,0.25,-0.055
2539.3,0.961,0.246,-0.059
2539.4,0.953,0.246,-0.059
2539.5,0.941,0.266,-0.055
2539.6,0.941,0.277,-0.043
2539.7,0.934,0.285,-0.027
2539.8,0.922,0.301,-0.023
2539.9,0.918,0.309,-0.023
2540,0.918,0.309,-0.027
2540.1,0.922,0.293,-0.008
2540.2,0.93,0.266,0
2540.3,0.941,0.234,0.008
2540.4,0.953,0.199,0.023
2540.5,0.973,0.172,0.039
2540.6,0.992,0.145,0.047
2540.7,0.988,0.129,0.055
2540.8,0.992,0.113,0.066
2540.9,0.988,0.105,0.066
2541,0.973,0.121,0.047
2541.1,0.957,0.152,0.012
2541.2,0.973,0.184,-0.012
2541.3,0.988,0.227,-0.02
2541.4,1.004,0.277,-0.023
2541.5,1.027,0.328,-0.031
2541.6,1.051,0.359,-0.035
2541.7,1.074,0.387,-0.035
2541.8,1.082,0.406,-0.027
2541.9,1.09,0.422,-0.012
2542,1.113,0.434,0.016
2542.1,1.125,0.457,0.051
2542.2,1.113,0.465,0.086
2542.3,1.07,0.469,0.109
2542.4,1.023,0.473,0.117
2542.5,0.957,0.473,0.125
2542.6,0.891,0.48,0.125
2542.7,0.813,0.492,0.105
2542.8,0.734,0.488,0.07
2542.9,0.676,0.488,0.012
2543,0.637,0.469,-0.063
2543.1,0.621,0.418,-0.133
2543.2,0.625,0.367,-0.207
2543.3,0.684,0.324,-0.258
2543.4,0.816,0.285,-0.27
2543.5,0.949,0.25,-0.273
2543.6,1.016,0.219,-0.27
2543.7,1.047,0.199,-0.27
2543.8,1.059,0.184,-0.254
2543.9,1.066,0.172,-0.23
2544,1.063,0.168,-0.203
2544.1,1.07,0.172,-0.18
2544.2,1.055,0.184,-0.176
2544.3,1.035,0.191,-0.188
2544.4,1.02,0.191,-0.199
2544.5,0.984,0.195,-0.223
2544.6,0.953,0.199,-0.23
2544.7,0.934,0.195,-0.227
2544.8,0.922,0.203,-0.219
2544.9,0.914,0.203,-0.211
2545,0.91,0.203,-0.207
2545.1,0.906,0.203,-0.211
2545.2,0.906,0.199,-0.203
2545.3,0.891,0.203,-0.207
2545.4,0.859,0.203,-0.203
2545.5,0.828,0.188,-0.195
2545.6,0.809,0.18,-0.195
2545.7,0.777,0.168,-0.211
2545.8,0.758,0.16,-0.238
2545.9,0.746,0.156,-0.258
2546,0.754,0.16,-0.262
2546.1,0.77,0.164,-0.246
2546.2,0.793,0.16,-0.23
2546.3,0.832,0.152,-0.211
2546.4,0.863,0.133,-0.195
2546.5,0.906,0.117,-0.184
2546.6,0.953,0.105,-0.172
2546.7,0.992,0.098,-0.168
2546.8,1.02,0.102,-0.172
2546.9,1.035,0.121,-0.176
2547,1.035,0.145,-0.18
2547.1,1.035,0.168,-0.191
2547.2,1.023,0.184,-0.211
2547.3,1.016,0.195,-0.227
2547.4,1.012,0.191,-0.23
2547.5,1.008,0.176,-0.238
2547.6,0.988,0.164,-0.25
2547.7,0.973,0.145,-0.258
2547.8,0.965,0.129,-0.262
2547.9,0.957,0.113,-0.266
2548,0.961,0.102,-0.266
2548.1,0.98,0.105,-0.289
2548.2,1.02,0.129,-0.332
2548.3,1.078,0.16,-0.32
2548.4,1.105,0.203,-0.258
2548.5,1.094,0.242,-0.195
2548.6,1.066,0.285,-0.156
2548.7,1.035,0.324,-0.152
2548.8,1.02,0.363,-0.156
2548.9,1.004,0.406,-0.16
2549,0.973,0.441,-0.148
2549.1,0.945,0.449,-0.152
2549.2,0.918,0.434,-0.168
2549.3,0.887,0.402,-0.184
2549.4,0.859,0.355,-0.195
2549.5,0.832,0.32,-0.23
2549.6,0.824,0.293,-0.242
2549.7,0.832,0.273,-0.223
2549.8,0.824,0.25,-0.203
2549.9,0.828,0.246,-0.176
2550,0.828,0.258,-0.156
2550.1,0.828,0.27,-0.145
2550.2,0.832,0.285,-0.113
2550.3,0.848,0.301,-0.074
2550.4,0.879,0.313,-0.043
2550.5,0.906,0.324,-0.008
2550.6,0.941,0.324,0.027
2550.7,0.957,0.328,0.055
2550.8,0.969,0.328,0.059
2550.9,0.965,0.336,0.039
2551,0.953,0.344,0.012
2551.1,0.941,0.34,-0.016
2551.2,0.922,0.336,-0.035
2551.3,0.914,0.324,-0.051
2551.4,0.906,0.309,-0.063
2551.5,0.906,0.297,-0.082
2551.6,0.922,0.281,-0.09
2551.7,0.938,0.27,-0.086
2551.8,0.961,0.258,-0.078
2551.9,0.98,0.25,-0.055
2552,0.992,0.246,-0.039
2552.1,0.992,0.23,-0.035
2552.2,0.984,0.219,-0.031
2552.3,0.973,0.211,-0.031
2552.4,0.961,0.207,-0.039
2552.5,0.945,0.203,-0.051
2552.6,0.938,0.199,-0.059
2552.7,0.938,0.191,-0.055
2552.8,0.938,0.188,-0.059
2552.9,0.934,0.176,-0.059
2553,0.941,0.164,-0.055
2553.1,0.949,0.164,-0.055
2553.2,0.945,0.172,-0.051
2553.3,0.953,0.172,-0.043
2553.4,0.957,0.176,-0.039
2553.5,0.961,0.18,-0.035
2553.6,0.949,0.191,-0.039
2553.7,0.957,0.199,-0.047
2553.8,0.961,0.215,-0.043
2553.9,0.977,0.223,-0.043
2554,0.992,0.23,-0.051
2554.1,1,0.246,-0.063
2554.2,1.004,0.254,-0.063
2554.3,1.008,0.262,-0.055
2554.4,0.996,0.27,-0.055
2554.5,0.973,0.277,-0.055
2554.6,0.949,0.277,-0.055
2554.7,0.926,0.273,-0.051
2554.8,0.91,0.266,-0.039
2554.9,0.902,0.254,-0.027
2555,0.902,0.246,-0.012
2555.1,0.914,0.23,0
2555.2,0.93,0.223,0.004
2555.3,0.945,0.219,0.008
2555.4,0.957,0.211,0.016
2555.5,0.961,0.199,0.023
2555.6,0.965,0.191,0.031
2555.7,0.941,0.191,0.023
2555.8,0.934,0.191,0.012
2555.9,0.949,0.207,0.008
2556,0.984,0.242,0.012
2556.1,1.012,0.277,0.012
2556.2,1.035,0.313,0
2556.3,1.066,0.332,-0.016
2556.4,1.074,0.355,-0.023
2556.5,1.066,0.379,-0.02
2556.6,1.039,0.402,-0.008
2556.7,1.016,0.426,0.008
2556.8,0.996,0.43,0.031
2556.9,0.965,0.414,0.043
2557,0.934,0.395,0.055
2557.1,0.906,0.383,0.063
2557.2,0.887,0.359,0.059
2557.3,0.855,0.34,0.051
2557.4,0.828,0.324,0.035
2557.5,0.813,0.32,0.012
2557.6,0.801,0.324,-0.035
2557.7,0.805,0.34,-0.105
2557.8,0.805,0.348,-0.188
2557.9,0.816,0.344,-0.27
2558,0.855,0.324,-0.332
2558.1,0.93,0.297,-0.348
2558.2,0.988,0.262,-0.328
2558.3,1.039,0.242,-0.297
2558.4,1.09,0.219,-0.266
2558.5,1.125,0.211,-0.238
2558.6,1.133,0.215,-0.195
2558.7,1.105,0.227,-0.168
2558.8,1.074,0.238,-0.156
2558.9,1.047,0.242,-0.152
2559,1.008,0.254,-0.156
2559.1,0.98,0.254,-0.156
2559.2,0.953,0.246,-0.164
2559.3,0.93,0.238,-0.172
2559.4,0.906,0.238,-0.184
2559.5,0.895,0.242,-0.188
2559.6,0.887,0.234,-0.191
2559.7,0.879,0.234,-0.191
2559.8,0.871,0.23,-0.195
2559.9,0.848,0.223,-0.199
2560,0.824,0.223,-0.203
2560.1,0.805,0.234,-0.211
2560.2,0.789,0.234,-0.207
2560.3,0.785,0.238,-0.203
2560.4,0.793,0.227,-0.207
2560.5,0.789,0.223,-0.219
2560.6,0.797,0.207,-0.227
2560.7,0.809,0.199,-0.234
2560.8,0.828,0.191,-0.234
2560.9,0.855,0.172,-0.219
2561,0.883,0.16,-0.199
2561.1,0.918,0.148,-0.191
2561.2,0.945,0.141,-0.184
2561.3,0.965,0.137,-0.188
2561.4,0.984,0.129,-0.195
2561.5,0.992,0.125,-0.203
2561.6,1,0.125,-0.223
2561.7,1,0.137,-0.242
2561.8,0.988,0.148,-0.254
2561.9,0.992,0.152,-0.254
2562,0.996,0.156,-0.246
2562.1,0.988,0.148,-0.242
2562.2,0.98,0.141,-0.254
2562.3,0.965,0.125,-0.258
2562.4,0.977,0.117,-0.266
2562.5,0.996,0.137,-0.277
2562.6,1.035,0.172,-0.289
2562.7,1.098,0.219,-0.277
2562.8,1.148,0.258,-0.238
2562.9,1.152,0.285,-0.188
2563,1.121,0.301,-0.172
2563.1,1.086,0.316,-0.188
2563.2,1.031,0.32,-0.195
2563.3,0.957,0.309,-0.199
2563.4,0.887,0.297,-0.223
2563.5,0.844,0.281,-0.242
2563.6,0.828,0.27,-0.246
2563.7,0.836,0.25,-0.246
2563.8,0.855,0.227,-0.238
2563.9,0.867,0.215,-0.238
2564,0.883,0.207,-0.238
2564.1,0.898,0.215,-0.219
2564.2,0.902,0.215,-0.191
2564.3,0.906,0.223,-0.156
2564.4,0.918,0.23,-0.145
2564.5,0.934,0.238,-0.121
2564.6,0.953,0.25,-0.098
2564.7,0.961,0.25,-0.074
2564.8,0.953,0.254,-0.059
2564.9,0.941,0.254,-0.043
2565,0.934,0.262,-0.027
2565.1,0.922,0.27,-0.02
2565.2,0.918,0.266,-0.016
2565.3,0.918,0.266,-0.023
2565.4,0.93,0.262,-0.035
2565.5,0.934,0.266,-0.039
2565.6,0.949,0.262,-0.047
2565.7,0.957,0.266,-0.051
2565.8,0.957,0.258,-0.047
2565.9,0.945,0.254,-0.047
2566,0.945,0.254,-0.051
2566.1,0.945,0.25,-0.043
2566.2,0.957,0.246,-0.031
2566.3,0.965,0.238,-0.023
2566.4,0.98,0.242,-0.023
2566.5,0.98,0.234,-0.008
2566.6,0.98,0.223,0
2566.7,0.965,0.211,-0.004
2566.8,0.949,0.199,-0.023
2566.9,0.938,0.195,-0.035
2567,0.938,0.191,-0.043
2567.1,0.941,0.191,-0.039
2567.2,0.941,0.184,-0.035
2567.3,0.949,0.184,-0.031
2567.4,0.945,0.168,-0.031
2567.5,0.945,0.164,-0.031
2567.6,0.957,0.164,-0.023
2567.7,0.969,0.172,-0.008
2567.8,0.969,0.18,0.012
2567.9,0.973,0.188,0.016
2568,0.969,0.195,0.012
2568.1,0.969,0.223,0.004
2568.2,0.969,0.242,0
2568.3,0.965,0.254,-0.004
2568.4,0.957,0.266,-0.016
2568.5,0.961,0.273,-0.027
2568.6,0.961,0.285,-0.031
2568.7,0.965,0.289,-0.027
2568.8,0.961,0.301,-0.027
2568.9,0.949,0.305,-0.027
2569,0.945,0.293,-0.016
2569.1,0.93,0.277,-0.012
2569.2,0.91,0.266,-0.016
2569.3,0.895,0.254,-0.02
2569.4,0.898,0.242,-0.02
2569.5,0.895,0.246,-0.027
2569.6,0.918,0.25,-0.027
2569.7,0.941,0.258,-0.023
2569.8,0.961,0.25,-0.012
2569.9,0.98,0.246,-0.004
2570,0.984,0.227,0.004
2570.1,0.965,0.211,0.008
2570.2,0.953,0.199,0.008
2570.3,0.941,0.203,-0.02
2570.4,0.957,0.207,-0.035
2570.5,0.996,0.23,-0.023
2570.6,1.008,0.254,-0.027
2570.7,1.012,0.281,-0.031
2570.8,1.023,0.301,-0.043
2570.9,1.043,0.332,-0.047
2571,1.047,0.363,-0.035
2571.1,1.055,0.406,0
2571.2,1.063,0.438,0.043
2571.3,1.07,0.449,0.078
2571.4,1.059,0.449,0.117
2571.5,1.027,0.445,0.137
2571.6,0.984,0.441,0.137
2571.7,0.934,0.438,0.133
2571.8,0.875,0.441,0.113
2571.9,0.801,0.441,0.094
2572,0.73,0.449,0.074
2572.1,0.672,0.461,0.047
2572.2,0.621,0.461,0.012
2572.3,0.59,0.457,-0.035
2572.4,0.574,0.445,-0.094
2572.5,0.594,0.438,-0.148
2572.6,0.648,0.422,-0.195
2572.7,0.73,0.406,-0.238
2572.8,0.832,0.383,-0.262
2572.9,0.961,0.344,-0.246
2573,1.059,0.305,-0.227
2573.1,1.113,0.262,-0.223
2573.2,1.145,0.227,-0.223
2573.3,1.172,0.211,-0.203
2573.4,1.18,0.215,-0.172
2573.5,1.172,0.242,-0.156
2573.6,1.152,0.262,-0.156
2573.7,1.113,0.273,-0.172
2573.8,1.074,0.277,-0.188
2573.9,1.039,0.273,-0.199
2574,1.004,0.273,-0.211
2574.1,0.973,0.273,-0.219
2574.2,0.957,0.27,-0.211
2574.3,0.926,0.254,-0.191
2574.4,0.91,0.234,-0.188
2574.5,0.891,0.215,-0.203
2574.6,0.871,0.211,-0.219
2574.7,0.836,0.203,-0.234
2574.8,0.805,0.191,-0.234
2574.9,0.777,0.188,-0.227
2575,0.762,0.184,-0.227
2575.1,0.758,0.176,-0.227
2575.2,0.758,0.164,-0.238
2575.3,0.75,0.16,-0.254
2575.4,0.73,0.156,-0.258
2575.5,0.727,0.164,-0.258
2575.6,0.754,0.164,-0.242
2575.7,0.785,0.152,-0.23
2575.8,0.824,0.141,-0.227
2575.9,0.879,0.129,-0.219
2576,0.922,0.121,-0.215
2576.1,0.957,0.113,-0.203
2576.2,0.977,0.109,-0.199
2576.3,0.992,0.113,-0.199
2576.4,1,0.117,-0.215
2576.5,1.012,0.129,-0.219
2576.6,1.035,0.145,-0.23
2576.7,1.059,0.148,-0.242
2576.8,1.082,0.141,-0.254
2576.9,1.082,0.121,-0.262
2577,1.043,0.102,-0.273
2577.1,1.008,0.098,-0.297
2577.2,1.004,0.109,-0.324
2577.3,1.055,0.141,-0.313
2577.4,1.105,0.18,-0.266
2577.5,1.113,0.23,-0.242
2577.6,1.125,0.301,-0.25
2577.7,1.125,0.371,-0.254
2577.8,1.098,0.422,-0.219
2577.9,1.027,0.449,-0.191
2578,0.938,0.457,-0.188
2578.1,0.875,0.441,-0.211
2578.2,0.824,0.414,-0.227
2578.3,0.797,0.367,-0.246
2578.4,0.789,0.32,-0.25
2578.5,0.797,0.277,-0.246
2578.6,0.813,0.246,-0.234
2578.7,0.828,0.227,-0.203
2578.8,0.84,0.234,-0.16
2578.9,0.836,0.242,-0.133
2579,0.844,0.25,-0.113
2579.1,0.859,0.262,-0.105
2579.2,0.883,0.277,-0.078
2579.3,0.914,0.277,-0.043
2579.4,0.98,0.266,0.012
2579.5,0.988,0.27,0.016
2579.6,1.016,0.262,0.027
2579.7,1.027,0.266,0.031
2579.8,0.984,0.281,0.016
2579.9,0.941,0.309,-0.023
2580,0.918,0.32,-0.051
2580.1,0.918,0.313,-0.066
2580.2,0.922,0.328,-0.07
2580.3,0.922,0.324,-0.074
2580.4,0.93,0.297,-0.078
2580.5,0.922,0.285,-0.086
2580.6,0.934,0.246,-0.086
2580.7,0.957,0.203,-0.074
2580.8,0.996,0.172,-0.051
2580.9,1.016,0.16,-0.035
2581,1.02,0.16,-0.031
2581.1,1.008,0.164,-0.023
2581.2,0.988,0.168,-0.023
2581.3,0.973,0.168,-0.023
2581.4,0.961,0.168,-0.027
2581.5,0.941,0.164,-0.039
2581.6,0.93,0.168,-0.043
2581.7,0.93,0.176,-0.043
2581.8,0.941,0.18,-0.035
2581.9,0.945,0.184,-0.031
2582,0.953,0.188,-0.031
2582.1,0.957,0.188,-0.023
2582.2,0.969,0.188,-0.016
2582.3,0.977,0.188,-0.008
2582.4,0.988,0.191,0
2582.5,0.984,0.195,0.004
2582.6,0.98,0.207,0.004
2582.7,0.977,0.219,0
2582.8,0.969,0.23,0
2582.9,0.965,0.238,-0.008
2583,0.961,0.258,-0.02
2583.1,0.949,0.277,-0.023
2583.2,0.953,0.293,-0.027
2583.3,0.949,0.305,-0.027
2583.4,0.945,0.32,-0.027
2583.5,0.945,0.32,-0.027
2583.6,0.949,0.313,-0.012
2583.7,0.926,0.301,-0.004
2583.8,0.918,0.285,0.008
2583.9,0.906,0.273,0.02
2584,0.914,0.262,0.02
2584.1,0.922,0.254,0.02
2584.2,0.938,0.246,0.02
2584.3,0.953,0.254,0.016
2584.4,0.965,0.262,0.02
2584.5,0.965,0.27,0.023
2584.6,0.961,0.27,0.035
2584.7,0.961,0.258,0.031
2584.8,0.977,0.234,0.039
2584.9,0.973,0.211,0.043
2585,0.961,0.188,0.039
2585.1,0.945,0.188,0.031
2585.2,0.945,0.195,0
2585.3,0.965,0.219,-0.016
2585.4,0.992,0.254,-0.008
2585.5,1.016,0.285,-0.004
2585.6,1.043,0.301,-0.016
2585.7,1.07,0.289,-0.031
2585.8,1.094,0.281,-0.027
2585.9,1.09,0.313,-0.008
2586,1.078,0.355,0.012
2586.1,1.059,0.402,0.031
2586.2,1.031,0.426,0.063
2586.3,0.973,0.434,0.078
2586.4,0.914,0.438,0.07
2586.5,0.84,0.438,0.047
2586.6,0.781,0.438,0.027
2586.7,0.727,0.438,0.012
2586.8,0.68,0.441,-0.008
2586.9,0.656,0.434,-0.035
2587,0.664,0.434,-0.086
2587.1,0.695,0.422,-0.145
2587.2,0.75,0.402,-0.195
2587.3,0.824,0.367,-0.238
2587.4,0.902,0.332,-0.266
2587.5,0.969,0.316,-0.266
2587.6,1.039,0.305,-0.246
2587.7,1.07,0.289,-0.227
2587.8,1.082,0.273,-0.203
2587.9,1.07,0.273,-0.184
2588,1.051,0.277,-0.176
2588.1,1.035,0.277,-0.172
2588.2,1.004,0.273,-0.18
2588.3,0.98,0.27,-0.18
2588.4,0.969,0.258,-0.191
2588.5,0.965,0.254,-0.191
2588.6,0.969,0.25,-0.184
2588.7,0.957,0.246,-0.188
2588.8,0.945,0.238,-0.188
2588.9,0.941,0.23,-0.184
2589,0.941,0.227,-0.188
2589.1,0.953,0.223,-0.188
2589.2,0.953,0.223,-0.188
2589.3,0.941,0.227,-0.188
2589.4,0.926,0.242,-0.184
2589.5,0.898,0.254,-0.191
2589.6,0.871,0.266,-0.211
2589.7,0.844,0.281,-0.219
2589.8,0.824,0.281,-0.215
2589.9,0.816,0.27,-0.211
2590,0.809,0.25,-0.207
2590.1,0.801,0.227,-0.215
2590.2,0.797,0.203,-0.223
2590.3,0.809,0.184,-0.219
2590.4,0.828,0.164,-0.211
2590.5,0.852,0.148,-0.199
2590.6,0.891,0.133,-0.184
2590.7,0.914,0.117,-0.172
2590.8,0.938,0.105,-0.176
2590.9,0.965,0.098,-0.18
2591,0.973,0.094,-0.191
2591.1,0.969,0.094,-0.207
2591.2,0.973,0.098,-0.219
2591.3,0.969,0.105,-0.219
2591.4,0.969,0.105,-0.207
2591.5,0.961,0.109,-0.207
2591.6,0.957,0.113,-0.219
2591.7,0.945,0.117,-0.238
2591.8,0.941,0.117,-0.254
2591.9,0.949,0.117,-0.27
2592,0.961,0.137,-0.277
2592.1,1,0.16,-0.301
2592.2,1.074,0.211,-0.305
2592.3,1.164,0.254,-0.27
2592.4,1.203,0.277,-0.227
2592.5,1.199,0.309,-0.203
2592.6,1.184,0.344,-0.184
2592.7,1.156,0.383,-0.188
2592.8,1.098,0.402,-0.184
2592.9,0.996,0.391,-0.188
2593,0.934,0.344,-0.199
2593.1,0.898,0.281,-0.238
2593.2,0.891,0.234,-0.266
2593.3,0.891,0.207,-0.27
2593.4,0.879,0.176,-0.266
2593.5,0.859,0.148,-0.266
2593.6,0.852,0.125,-0.25
2593.7,0.832,0.113,-0.227
2593.8,0.828,0.121,-0.207
2593.9,0.836,0.152,-0.199
2594,0.844,0.199,-0.18
2594.1,0.871,0.242,-0.156
2594.2,0.891,0.285,-0.133
2594.3,0.902,0.313,-0.105
2594.4,0.902,0.328,-0.086
2594.5,0.906,0.34,-0.066
2594.6,0.883,0.34,-0.055
2594.7,0.867,0.332,-0.031
2594.8,0.848,0.332,-0.023
2594.9,0.848,0.324,-0.027
2595,0.855,0.336,-0.023
2595.1,0.867,0.344,-0.008
2595.2,0.887,0.355,0
2595.3,0.906,0.367,0.004
2595.4,0.926,0.371,0.012
2595.5,0.934,0.371,0.012
2595.6,0.945,0.375,0
2595.7,0.934,0.375,-0.008
2595.8,0.93,0.371,-0.004
2595.9,0.938,0.367,-0.004
2596,0.945,0.359,-0.004
2596.1,0.953,0.352,0
2596.2,0.957,0.336,0.012
2596.3,0.961,0.324,0.012
2596.4,0.961,0.313,0.008
2596.5,0.957,0.289,0
2596.6,0.953,0.281,-0.004
2596.7,0.953,0.27,0
2596.8,0.941,0.27,-0.008
2596.9,0.934,0.27,-0.012
2597,0.93,0.273,-0.02
2597.1,0.934,0.27,-0.02
2597.2,0.934,0.266,-0.012
2597.3,0.938,0.258,-0.012
2597.4,0.941,0.246,-0.008
2597.5,0.949,0.23,0
2597.6,0.945,0.219,-0.004
2597.7,0.961,0.207,0
2597.8,0.977,0.195,0.004
2597.9,0.984,0.195,0.008
2598,0.996,0.184,0.012
2598.1,1,0.184,0.004
2598.2,1,0.188,-0.012
2598.3,0.992,0.195,-0.012
2598.4,0.992,0.203,-0.023
2598.5,0.98,0.207,-0.023
2598.6,0.973,0.211,-0.027
2598.7,0.961,0.223,-0.027
2598.8,0.961,0.234,-0.027
2598.9,0.961,0.234,-0.027
2599,0.953,0.238,-0.02
2599.1,0.949,0.242,-0.02
2599.2,0.945,0.238,-0.008
2599.3,0.949,0.223,-0.004
2599.4,0.949,0.211,0.004
2599.5,0.953,0.195,0.004
2599.6,0.957,0.184,-0.004
2599.7,0.957,0.172,-0.004
2599.8,0.961,0.164,0
2599.9,0.961,0.164,0
2600,0.969,0.164,0.004
2600.1,0.961,0.168,0.008
2600.2,0.945,0.18,-0.008
2600.3,0.953,0.207,-0.027
2600.4,0.977,0.246,-0.027
2600.5,0.996,0.285,-0.016
2600.6,1.027,0.32,-0.02
2600.7,1.066,0.344,-0.035
2600.8,1.109,0.371,-0.051
2600.9,1.137,0.406,-0.051
2601,1.141,0.449,-0.031
2601.1,1.156,0.465,0.008
2601.2,1.156,0.449,0.027
2601.3,1.133,0.414,0.035
2601.4,1.063,0.398,0.023
2601.5,0.988,0.395,0.012
2601.6,0.922,0.402,0.004
2601.7,0.875,0.406,0.008
2601.8,0.836,0.387,0.027
2601.9,0.797,0.359,0.035
2602,0.73,0.336,0.008
2602.1,0.652,0.336,-0.031
2602.2,0.613,0.34,-0.078
2602.3,0.602,0.344,-0.121
2602.4,0.621,0.332,-0.156
2602.5,0.664,0.313,-0.176
2602.6,0.723,0.297,-0.184
2602.7,0.805,0.285,-0.188
2602.8,0.887,0.266,-0.191
2602.9,0.984,0.258,-0.188
2603,1.07,0.25,-0.18
2603.1,1.129,0.238,-0.18
2603.2,1.145,0.23,-0.191
2603.3,1.133,0.219,-0.227
2603.4,1.105,0.219,-0.258
2603.5,1.07,0.199,-0.289
2603.6,1.047,0.195,-0.297
2603.7,1.023,0.199,-0.289
2603.8,0.992,0.215,-0.277
2603.9,0.961,0.227,-0.262
2604,0.941,0.238,-0.234
2604.1,0.926,0.246,-0.207
2604.2,0.914,0.262,-0.188
2604.3,0.902,0.27,-0.172
2604.4,0.895,0.27,-0.168
2604.5,0.898,0.27,-0.164
2604.6,0.902,0.266,-0.168
2604.7,0.906,0.266,-0.188
2604.8,0.91,0.266,-0.203
2604.9,0.895,0.262,-0.199
2605,0.891,0.25,-0.215
2605.1,0.867,0.238,-0.227
2605.2,0.832,0.211,-0.234
2605.3,0.824,0.191,-0.246
2605.4,0.813,0.168,-0.238
2605.5,0.813,0.156,-0.238
2605.6,0.824,0.141,-0.254
2605.7,0.832,0.137,-0.258
2605.8,0.855,0.125,-0.266
2605.9,0.883,0.105,-0.254
2606,0.91,0.086,-0.246
2606.1,0.926,0.066,-0.238
2606.2,0.949,0.047,-0.238
2606.3,0.965,0.027,-0.238
2606.4,0.977,0.008,-0.242
2606.5,0.984,0.004,-0.254
2606.6,0.984,0.016,-0.266
2606.7,0.98,0.02,-0.262
2606.8,0.977,0.031,-0.262
2606.9,0.969,0.047,-0.266
2607,0.949,0.063,-0.27
2607.1,0.93,0.063,-0.285
2607.2,0.914,0.063,-0.328
2607.3,0.938,0.074,-0.379
2607.4,1.023,0.109,-0.402
2607.5,1.129,0.148,-0.367
2607.6,1.199,0.199,-0.316
2607.7,1.203,0.266,-0.301
2607.8,1.203,0.34,-0.273
2607.9,1.195,0.395,-0.242
2608,1.141,0.414,-0.207
2608.1,1.027,0.395,-0.191
2608.2,0.906,0.359,-0.223
2608.3,0.82,0.309,-0.262
2608.4,0.793,0.273,-0.277
2608.5,0.785,0.254,-0.27
2608.6,0.789,0.23,-0.266
2608.7,0.813,0.203,-0.258
2608.8,0.828,0.195,-0.227
2608.9,0.836,0.18,-0.203
2609,0.84,0.191,-0.195
2609.1,0.84,0.211,-0.18
2609.2,0.84,0.246,-0.16
2609.3,0.855,0.27,-0.137
2609.4,0.875,0.297,-0.105
2609.5,0.898,0.313,-0.07
2609.6,0.926,0.324,-0.051
2609.7,0.961,0.316,-0.027
2609.8,0.984,0.316,0.008
2609.9,0.992,0.313,0.031
2610,0.98,0.305,0.035
2610.1,0.969,0.313,0.02
2610.2,0.949,0.32,-0.008
2610.3,0.934,0.324,-0.012
2610.4,0.918,0.328,-0.039
2610.5,0.898,0.332,-0.059
2610.6,0.891,0.34,-0.078
2610.7,0.898,0.34,-0.086
2610.8,0.914,0.336,-0.086
2610.9,0.945,0.32,-0.074
2611,0.965,0.309,-0.055
2611.1,0.984,0.285,-0.031
2611.2,0.988,0.27,-0.008
2611.3,0.984,0.254,0
2611.4,0.973,0.25,0.004
2611.5,0.969,0.23,0.016
2611.6,0.969,0.219,0.02
2611.7,0.961,0.207,0.016
2611.8,0.953,0.195,0.004
2611.9,0.949,0.191,-0.008
2612,0.953,0.195,-0.02
2612.1,0.953,0.199,-0.027
2612.2,0.949,0.199,-0.031
2612.3,0.957,0.191,-0.035
2612.4,0.961,0.184,-0.035
2612.5,0.969,0.176,-0.031
2612.6,0.969,0.168,-0.027
2612.7,0.969,0.164,-0.023
2612.8,0.973,0.164,-0.016
2612.9,0.984,0.172,-0.016
2613,0.984,0.184,-0.016
2613.1,0.984,0.188,-0.023
2613.2,0.98,0.199,-0.039
2613.3,0.98,0.211,-0.039
